Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742916569.0989327,2025-03-25 15:29:29,49.38731683333333,1.0667738333333334,49.38473855,1.06696514,287.08568277084026,49.38602769166667,1.0668694866666666,1.0,-3.900000000101045e-05,4.666666667096919e-06,4.3506848878621875,4.3506848878621875,-0.42693128609636943,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916570.1423185,2025-03-25 15:29:30,49.3872825,1.0667771666666666,49.38473645,1.06696129,283.4799586552979,49.386009474999994,1.0668692283333332,1.0,-3.433333333191513e-05,3.333333333133126e-06,3.826119834569235,3.826119834569235,-0.5245650532929527,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916571.1323886,2025-03-25 15:29:31,49.38725583333333,1.0668133333333334,49.38473645,1.06696129,280.40463047617806,49.385996141666666,1.0668873116666666,1.0,-2.666666667039408e-05,3.616666666683699e-05,3.9611566642430716,3.9611566642430716,0.13503682967383668,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916572.1190162,2025-03-25 15:29:32,49.38725583333333,1.0668133333333334,49.38473645,1.06696129,280.40463047617806,49.385996141666666,1.0668873116666666,1.0,0.0,0.0,0.0,0.0,-3.9611566642430716,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916573.1055143,2025-03-25 15:29:33,49.38725583333333,1.0668133333333334,49.38474827,1.06693882,279.0329806955878,49.386002051666665,1.0668760766666667,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916574.0952277,2025-03-25 15:29:34,49.38725583333333,1.0668133333333334,49.38475116,1.06693782,278.70937064526964,49.38600349666666,1.0668755766666667,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916575.1371653,2025-03-25 15:29:35,49.38725583333333,1.0668133333333334,49.3847484,1.06692449,278.9864946656374,49.38600211666666,1.0668689116666665,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916576.125644,2025-03-25 15:29:36,49.38725583333333,1.0668133333333334,49.38475087,1.0669203,278.7032602491018,49.38600335166666,1.0668668166666668,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916577.1156237,2025-03-25 15:29:37,49.38725583333333,1.0668133333333334,49.38475087,1.0669203,278.7032602491018,49.38600335166666,1.0668668166666668,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916578.109837,2025-03-25 15:29:38,49.38725583333333,1.0668133333333334,49.38475087,1.0669203,278.7032602491018,49.38600335166666,1.0668668166666668,1.0,0.0,0.0,0.0,0.0,0.0,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916579.0982192,2025-03-25 15:29:39,49.38523216666667,1.0670466666666667,49.38475087,1.0669203,54.30908724692171,49.38499151833334,1.0669834833333334,1.0,-0.0020236666666590963,0.00023333333333330764,225.70325326200364,225.70325326200364,225.70325326200364,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916580.1415825,2025-03-25 15:29:40,49.38518616666666,1.0670526666666666,49.38475087,1.0669203,49.35718652894187,49.384968518333324,1.0669864833333333,1.0,-4.600000001175886e-05,5.999999999950489e-06,5.134504969085874,5.134504969085874,-220.56874829291777,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916581.1304953,2025-03-25 15:29:41,49.3851375,1.067057,49.38475087,1.0669203,44.13051779763051,49.384944184999995,1.0669886499999999,1.0,-4.866666665748198e-05,4.333333333272904e-06,5.421706760057812,5.421706760057812,0.2872017909719373,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916582.1149373,2025-03-25 15:29:42,49.3850865,1.067064,49.38475087,1.0669203,38.758546167107966,49.384918685,1.06699215,1.0,-5.099999999913507e-05,7.000000000090267e-06,5.694801605031594,5.694801605031594,0.273094844973782,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916583.1017454,2025-03-25 15:29:43,49.385036,1.0670716666666666,49.38475087,1.0669203,33.56179544988044,49.384893434999995,1.0669959833333333,1.0,-5.050000000039745e-05,7.666666666628075e-06,5.643985300120226,5.643985300120226,-0.05081630491136746,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916584.0915017,2025-03-25 15:29:44,49.38499233333333,1.0670876666666669,49.38475087,1.0669203,29.476302885262143,49.38487160166666,1.0670039833333336,1.0,-4.366666667010577e-05,1.6000000000238046e-05,4.9934937036491975,4.9934937036491975,-0.6504915964710287,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916585.135737,2025-03-25 15:29:45,49.38491016666666,1.0672176666666666,49.38475087,1.0669203,27.92910176977426,49.38483051833333,1.0670689833333333,1.0,-8.21666666723786e-05,0.00012999999999974143,13.137750491259608,13.137750491259608,8.14425678761041,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916586.1211264,2025-03-25 15:29:46,49.38480233333333,1.067247,49.38475087,1.0669203,24.401303732727726,49.384776601666665,1.06708365,1.0,-0.00010783333332398115,2.9333333333436684e-05,12.180563341018862,12.180563341018862,-0.9571871502407454,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916587.111097,2025-03-25 15:29:47,49.3846995,1.0672511666666666,49.38475087,1.0669203,24.693113216599173,49.384725185,1.0670857333333332,1.0,-0.00010283333332949951,4.166666666582941e-06,11.440834440376678,11.440834440376678,-0.7397289006421843,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916588.1591194,2025-03-25 15:29:48,49.384618,1.067260833333333,49.38475695,1.06691368,29.56583042643974,49.38468747500001,1.0670872566666665,1.0,-8.150000000028967e-05,9.666666666463541e-06,9.091333449603376,9.091333449603376,-2.3495009907733024,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916589.1470792,2025-03-25 15:29:49,49.384528,1.0672653333333333,49.38476893,1.06692147,36.62433019349664,49.384648465,1.0670934016666667,1.0,-9.000000000014552e-05,4.500000000184912e-06,10.0148775225567,10.0148775225567,0.9235440729533249,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916590.1328752,2025-03-25 15:29:50,49.38444466666667,1.0672741666666667,49.3847683,1.06691519,44.439587015782145,49.38460648333333,1.0670946783333335,1.0,-8.333333333609971e-05,8.833333333457816e-06,9.290263259923664,9.290263259923664,-0.7246142626330361,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916591.1157916,2025-03-25 15:29:51,49.38438766666667,1.0672766666666669,49.38477082,1.06690924,50.27509873261062,49.384579243333334,1.0670929533333333,1.0,-5.699999999819738e-05,2.5000000001274003e-06,6.341977402060003,6.341977402060003,-2.9482858578636613,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916592.1600325,2025-03-25 15:29:52,49.38435016666666,1.0672803333333334,49.38477082,1.06690924,53.98800831577995,49.384560493333325,1.0670947866666667,1.0,-3.750000001190301e-05,3.666666666513052e-06,4.179132585113395,4.179132585113395,-2.162844816946608,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916593.1481178,2025-03-25 15:29:53,49.384314833333335,1.0672846666666669,49.38476964,1.06689608,57.91893509130787,49.38454223666667,1.0670903733333335,1.0,-3.533333332228494e-05,4.333333333494949e-06,3.9422490096945975,3.9422490096945975,-0.23688357541879768,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916594.1324656,2025-03-25 15:29:54,49.38428366666667,1.067288,49.38476621,1.06691192,60.21441275592251,49.384524938333335,1.06709996,1.0,-3.11666666661381e-05,3.333333333133126e-06,3.4747077773462056,3.4747077773462056,-0.46754123234839184,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916595.1250954,2025-03-25 15:29:55,49.38428066666667,1.067286,49.38476981,1.06691862,60.58880217861728,49.38452523833334,1.06710231,1.0,-2.9999999995311555e-06,-2.0000000000575113e-06,0.36388263571748924,0.36388263571748924,-3.1108251416287165,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916596.1090722,2025-03-25 15:29:56,49.38427933333333,1.0672833333333334,49.38476956,1.06693262,60.175019901221845,49.38452444666667,1.0671079766666667,1.0,-1.3333333370724176e-06,-2.6666666665953187e-06,0.2438815438017255,0.2438815438017255,-0.12000109191576375,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916597.1540964,2025-03-25 15:29:57,49.3842825,1.0672825,49.38476956,1.06693262,59.830389612735274,49.38452603,1.06710756,1.0,3.1666666657770293e-06,-8.33333333449815e-07,0.357347409415344,0.357347409415344,0.11346586561361849,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916598.1465046,2025-03-25 15:29:58,49.38428233333333,1.067282,49.38476956,1.06693262,59.83177160986907,49.38452594666667,1.06710731,1.0,-1.6666666624587378e-07,-4.999999998478444e-07,0.0407620215867065,0.0407620215867065,-0.3165853878286375,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916599.132228,2025-03-25 15:29:59,49.3842765,1.0672865,49.38476956,1.06693262,60.55787284254286,49.38452303,1.06710956,1.0,-5.833333332816437e-06,4.499999999962867e-06,0.7263969666776492,0.7263969666776492,0.6856349450909427,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916600.119146,2025-03-25 15:30:00,49.384275333333335,1.0672936666666666,49.38476956,1.06693262,60.89756895750873,49.384522446666665,1.0671131433333332,1.0,-1.1666666637211165e-06,7.166666666558186e-06,0.5362852701822143,0.5362852701822143,-0.1901116964954349,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916601.164696,2025-03-25 15:30:01,49.384272333333335,1.0673031666666666,49.38476956,1.06693262,61.49751221157931,49.38452094666667,1.0671178933333332,1.0,-2.9999999995311555e-06,9.499999999995623e-06,0.7662271977543385,0.7662271977543385,0.22994192757212417,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916602.1534412,2025-03-25 15:30:02,49.384268,1.0673106666666667,49.38476956,1.06693262,62.169744908530355,49.38451878,1.0671216433333335,1.0,-4.333333336603573e-06,7.500000000160156e-06,0.7271908491485145,0.7271908491485145,-0.039036348605823945,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916603.136233,2025-03-25 15:30:03,49.384262666666665,1.0673166666666667,49.38476533,1.06695785,61.67724210763875,49.38451399833333,1.0671372583333334,1.0,-5.333333334078816e-06,5.999999999950489e-06,0.7359496816237837,0.7359496816237837,0.008758832475269207,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916604.122382,2025-03-25 15:30:04,49.3842565,1.0673221666666666,49.38476788,1.06696833,62.40757616596502,49.384512189999995,1.0671452483333332,1.0,-6.166666665308185e-06,5.4999999998806e-06,0.7936295096687026,0.7936295096687026,0.05767982804491889,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916605.112232,2025-03-25 15:30:05,49.384257833333336,1.0673265,49.3847603,1.06697151,61.540534719638515,49.384509066666666,1.067149005,1.0,1.3333333370724176e-06,4.333333333494949e-06,0.34782570919616096,0.34782570919616096,-0.44580380047254164,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916606.1613183,2025-03-25 15:30:06,49.38426033333333,1.0673258333333333,49.38476135,1.06697395,61.29977632616675,49.38451084166667,1.0671498916666666,1.0,2.4999999936881068e-06,-6.66666666759852e-07,0.28222491632975405,0.28222491632975405,-0.06560079286640691,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916607.15196,2025-03-25 15:30:07,49.3842625,1.0673253333333332,49.38476135,1.06697395,61.06563953031874,49.384511925,1.0671496416666666,1.0,2.1666666683017866e-06,-5.00000000069889e-07,0.2436898819926859,0.2436898819926859,-0.03853503433706815,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916608.1388109,2025-03-25 15:30:08,49.3842645,1.0673248333333334,49.38476135,1.06697395,60.84841056926566,49.384512924999996,1.0671493916666668,1.0,2.0000000020559128e-06,-4.999999998478444e-07,0.2253774478741287,0.2253774478741287,-0.018312434118557208,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916609.12998,2025-03-25 15:30:09,49.38426866666666,1.0673213333333331,49.38476135,1.06697395,60.32119064438216,49.384515008333324,1.0671476416666665,1.0,4.166666656146845e-06,-3.5000000002671783e-06,0.5285109089389192,0.5285109089389192,0.30313346106479044,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916610.112579,2025-03-25 15:30:10,49.384270666666666,1.0673213333333331,49.38476135,1.06697395,60.119206390635064,49.384516008333335,1.0671476416666665,1.0,2.00000000916134e-06,0.0,0.22243435469050654,0.22243435469050654,-0.3060765542484126,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916611.1554017,2025-03-25 15:30:11,49.38427283333333,1.0673211666666669,49.38476918,1.06700965,59.656319971852305,49.38452100666666,1.0671654083333335,1.0,2.166666661196359e-06,-1.6666666624587378e-07,0.24127420936519858,0.24127420936519858,0.01883985467469204,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916612.1470594,2025-03-25 15:30:12,49.38427516666667,1.0673208333333333,49.38477643,1.06702566,59.726672222458554,49.384525798333335,1.0671732466666666,1.0,2.3333333416530877e-06,-3.333333336019706e-07,0.2606328977152437,0.2606328977152437,0.019358688350045145,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916613.1342566,2025-03-25 15:30:13,49.384276666666665,1.0673206666666666,49.38477702,1.06703086,59.49328552254718,49.38452684333333,1.0671757633333332,1.0,1.499999996212864e-06,-1.66666666689963e-07,0.16726408708367832,0.16726408708367832,-0.09336881063156541,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916614.1225092,2025-03-25 15:30:14,49.38427883333333,1.067322833333333,49.38477409,1.06703924,58.80394515109017,49.38452646166667,1.0671810366666665,1.0,2.1666666683017866e-06,2.1666666665254297e-06,0.2877759837236938,0.2877759837236938,0.12051189664001546,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916615.1109276,2025-03-25 15:30:15,49.38428716666667,1.0673215,49.38477409,1.06703924,57.902384826732714,49.38453062833334,1.06718037,1.0,8.333333333609971e-06,-1.3333333330756147e-06,0.9318521956273398,0.9318521956273398,0.6440762119036461,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916616.1545188,2025-03-25 15:30:16,49.38430966666667,1.0673153333333334,49.38477409,1.06703924,55.405474921759364,49.38454187833334,1.0671772866666667,1.0,2.250000000003638e-05,-6.166666666640452e-06,2.5421276662882852,2.5421276662882852,1.6102754706609455,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916617.1448746,2025-03-25 15:30:17,49.38435916666667,1.0673026666666667,49.38477409,1.06703924,49.953323858922154,49.38456662833333,1.0671709533333333,1.0,4.9500000002922206e-05,-1.266666666666083e-05,5.581542003454084,5.581542003454084,3.0394143371657987,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916618.1373563,2025-03-25 15:30:18,49.384452333333336,1.0672863333333331,49.38477409,1.06703924,40.03028112988475,49.38461321166667,1.0671627866666666,1.0,9.316666666592255e-05,-1.6333333333617972e-05,10.429377835206868,10.429377835206868,4.847835831752784,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916619.124553,2025-03-25 15:30:19,49.38455416666667,1.0672766666666669,49.38477409,1.06703924,29.92373252488896,49.384664128333334,1.0671579533333335,1.0,0.00010183333333202427,-9.666666666241497e-06,11.347343300244543,11.347343300244543,0.9179654650376747,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916620.163721,2025-03-25 15:30:20,49.38463183333333,1.067272166666667,49.38474689,1.06705332,20.40166154994499,49.384689361666666,1.0671627433333335,1.0,7.766666666242372e-05,-4.499999999962867e-06,8.644044978005168,8.644044978005168,-2.703298322239375,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916621.15013,2025-03-25 15:30:21,49.38471083333333,1.0672676666666667,49.38474219,1.06705693,15.693259742357704,49.38472651166666,1.0671622983333333,1.0,7.899999999949614e-05,-4.500000000184912e-06,8.792230473788457,8.792230473788457,0.14818549578328977,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916622.1356883,2025-03-25 15:30:22,49.38478716666667,1.0672616666666666,49.38473695,1.06706087,15.612276824567944,49.38476205833334,1.0671612683333334,1.0,7.633333333956216e-05,-6.000000000172534e-06,8.50074846809627,8.50074846809627,-0.2914820056921865,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916623.118812,2025-03-25 15:30:23,49.384857333333336,1.067255,49.38473197,1.06706715,19.504373377391072,49.38479465166667,1.067161075,1.0,7.016666666714855e-05,-6.666666666488297e-06,7.818736740893306,7.818736740893306,-0.6820117272029647,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916624.1615677,2025-03-25 15:30:24,49.38493233333333,1.0672461666666666,49.38473197,1.06706715,25.797509049730568,49.384832151666664,1.0671566583333334,1.0,7.499999999538431e-05,-8.833333333457816e-06,8.365909481380378,8.365909481380378,0.5471727404870714,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916625.1467493,2025-03-25 15:30:25,49.384997166666665,1.0672378333333332,49.38473197,1.06706715,31.992188623754082,49.38486456833333,1.0671524916666666,1.0,6.483333333306973e-05,-8.333333333387927e-06,7.235922047106065,7.235922047106065,-1.1299874342743124,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916626.131811,2025-03-25 15:30:26,49.38507033333333,1.0672275,49.38471189,1.06708492,41.18726993740137,49.38489111166666,1.06715621,1.0,7.31666666666797e-05,-1.0333333333223393e-05,8.171904877670292,8.171904877670292,0.9359828305642264,True,False,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916627.1710594,2025-03-25 15:30:27,49.38511966666667,1.0672223333333333,49.38470468,1.06708886,47.16009947175045,49.38491217333333,1.0671555966666666,1.0,4.933333333667633e-05,-5.166666666722719e-06,5.499523870546617,5.499523870546617,-2.6723810071236747,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916628.1578238,2025-03-25 15:30:28,49.38521316666667,1.0672156666666666,49.38469504,1.06708777,58.36801439912908,49.38495410333333,1.0671517183333332,1.0,9.34999999984143e-05,-6.666666666710341e-06,10.410066939405107,10.410066939405107,4.91054306885849,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916629.148178,2025-03-25 15:30:29,49.385268333333336,1.067214,49.38467778,1.06709355,66.25936128649256,49.38497305666667,1.067153775,1.0,5.516666666949277e-05,-1.6666666664555407e-06,6.136675143382391,6.136675143382391,-4.273391796022716,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916630.1405108,2025-03-25 15:30:30,49.38533983333333,1.0672126666666666,49.38467778,1.06709355,74.13789370513051,49.38500880666666,1.0671531083333332,1.0,7.149999999711554e-05,-1.333333333519704e-06,7.95261877671926,7.95261877671926,1.815943633336869,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916631.1327972,2025-03-25 15:30:31,49.385427,1.067219,49.38467778,1.06709355,83.82249005912159,49.38505239,1.0671562749999999,1.0,8.716666666686024e-05,6.333333333330415e-06,9.705331952268986,9.705331952268986,1.7527131755497267,True,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916632.1254315,2025-03-25 15:30:32,49.385462,1.0672213333333334,49.38465573,1.06710814,90.04691891372656,49.385058865,1.0671647366666668,1.0,3.499999999689862e-05,2.3333333334374373e-06,3.8962867925620195,3.8962867925620195,-5.809045159706967,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916633.167967,2025-03-25 15:30:33,49.385485,1.0672151666666667,49.38464945,1.06711661,93.20263108736478,49.385067225,1.0671658883333333,1.0,2.300000000587943e-05,-6.166666666640452e-06,2.596884068708635,2.596884068708635,-1.2994027238533845,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916634.1514404,2025-03-25 15:30:34,49.385518,1.0672091666666663,49.38464911,1.06711619,96.87100967123736,49.385083554999994,1.0671626783333332,1.0,3.299999999484271e-05,-6.000000000394579e-06,3.695930991169107,3.695930991169107,1.099046922460472,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916635.1370904,2025-03-25 15:30:35,49.385555,1.0672033333333333,49.38464635,1.06712281,101.22647862202518,49.385100675,1.0671630716666667,1.0,3.6999999998954536e-05,-5.833333333038482e-06,4.136774536128627,4.136774536128627,0.44084354495951983,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916636.1244469,2025-03-25 15:30:36,49.385582166666666,1.0671995,49.38464127,1.06712868,104.7701414402694,49.385111718333334,1.06716409,1.0,2.71666666691317e-05,-3.833333333203015e-06,3.0341924867413668,3.0341924867413668,-1.10258204938726,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916637.167728,2025-03-25 15:30:37,49.38561833333333,1.0671945,49.38463151,1.06713756,109.82955760335744,49.385124921666666,1.06716603,1.0,3.616666666772517e-05,-5.000000000032756e-06,4.038704208106943,4.038704208106943,1.0045117213655765,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916638.1504805,2025-03-25 15:30:38,49.385652,1.067191,49.38461973,1.06713622,114.87504706197136,49.385135864999995,1.0671636100000002,1.0,3.366666666693163e-05,-3.5000000000451337e-06,3.7529258083027996,3.7529258083027996,-0.28577839980414366,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916639.141132,2025-03-25 15:30:39,49.385676,1.06719,49.38460926,1.06713387,118.7098040936579,49.38514263,1.0671619350000001,1.0,2.3999999996249244e-05,-9.999999999177334e-07,2.670200159378348,2.670200159378348,-1.0827256489244514,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916640.1268654,2025-03-25 15:30:40,49.3856775,1.0671908333333333,49.38460138,1.06713848,119.74339355751154,49.38513944,1.0671646566666666,1.0,1.5000000033182914e-06,8.333333332277704e-07,0.17745878298905932,0.17745878298905932,-2.4927413763892887,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916641.115787,2025-03-25 15:30:41,49.385678166666665,1.067191,49.38460138,1.06713848,119.81788552489162,49.385139773333336,1.06716474,1.0,6.666666649834951e-07,1.66666666689963e-07,0.07512577810628064,0.07512577810628064,-0.10233300488277867,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916642.1553702,2025-03-25 15:30:42,49.385679333333336,1.0671915,49.38460138,1.06713848,119.9487328692808,49.38514035666667,1.06716499,1.0,1.1666666708265439e-06,5.00000000069889e-07,0.13473612322914943,0.13473612322914943,0.059610345122868794,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916643.1421273,2025-03-25 15:30:43,49.38568116666666,1.067192,49.38457569,1.06715089,122.98423795808858,49.38512842833333,1.067171445,1.0,1.8333333215991843e-06,4.999999998478444e-07,0.2071046963653329,0.2071046963653329,0.07236857313618347,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916644.1327796,2025-03-25 15:30:44,49.385683,1.0671921666666666,49.38456999,1.06715181,123.82052254965059,49.385126495,1.0671719883333333,1.0,1.8333333429154663e-06,1.66666666689963e-07,0.20425696977699717,0.20425696977699717,-0.002847726588335736,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916645.1263502,2025-03-25 15:30:45,49.385683666666665,1.0671833333333334,49.38456425,1.0671586,124.51132993490425,49.38512395833333,1.0671709666666667,1.0,6.666666649834951e-07,-8.833333333235771e-06,0.6456171257112944,0.6456171257112944,0.4413601559342972,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916646.1145968,2025-03-25 15:30:46,49.38565583333333,1.0671721666666667,49.3845588,1.06716505,122.010061512803,49.38510731666666,1.0671686083333334,1.0,-2.7833333334115196e-05,-1.1166666666673208e-05,3.199957806999542,3.199957806999542,2.5543406812882474,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916647.1061594,2025-03-25 15:30:47,49.385642,1.0671645,49.3845588,1.06716505,120.47046934735042,49.3851004,1.0671647750000002,1.0,-1.3833333333934661e-05,-7.666666666628075e-06,1.6361064944974022,1.6361064944974022,-1.5638513125021396,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916648.094499,2025-03-25 15:30:48,49.385627,1.0671621666666666,49.3845588,1.06716505,118.80238913938707,49.385092900000004,1.0671636083333333,1.0,-1.4999999997655777e-05,-2.3333333334374373e-06,1.6768379096693211,1.6768379096693211,0.04073141517191892,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916649.144076,2025-03-25 15:30:49,49.38561266666667,1.0671581666666667,49.3845588,1.06716505,117.20915695493896,49.385085733333334,1.0671616083333335,1.0,-1.4333333332672282e-05,-3.999999999892978e-06,1.6203522272567894,1.6203522272567894,-0.05648568241253171,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916650.1308467,2025-03-25 15:30:50,49.385593,1.067151,49.38454983,1.06718106,116.03896506156687,49.385071415,1.06716603,1.0,-1.9666666666751098e-05,-7.16666666678023e-06,2.2483123895354855,2.2483123895354855,0.6279601622786961,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
